991.1144	6.241e3
991.1784	7.078e3
991.2423	6.239e3
991.3062	5.534e3
991.3701	6.053e3
991.4341	6.510e3
991.4980	5.823e3
991.5619	5.878e3
991.6258	5.730e3
991.6898	6.820e3
991.7537	6.357e3
991.8176	6.709e3
991.8815	6.166e3
991.9455	6.530e3
992.0094	6.383e3
992.0733	5.794e3
992.1371	5.483e3
992.2010	6.336e3
992.2651	6.327e3
992.3290	6.285e3
992.3929	6.041e3
992.4567	7.016e3
992.5208	5.956e3
992.5847	5.625e3
992.6486	6.015e3
992.7125	6.631e3
992.7764	5.882e3
992.8403	6.867e3
992.9042	7.756e3
992.9681	6.617e3
993.0320	6.617e3
993.0960	5.965e3
993.1599	7.239e3
993.2238	5.993e3
993.2877	6.532e3
993.3517	5.316e3
993.4156	5.769e3
993.4795	5.317e3
993.5434	4.999e3
993.6074	4.857e3
993.6713	5.303e3
993.7352	5.844e3
993.7991	6.268e3
993.8630	6.774e3
993.9270	6.748e3
993.9909	6.787e3
994.0547	6.754e3
994.1187	6.572e3
994.1827	6.541e3
994.2466	6.393e3
994.3105	5.464e3
994.3743	5.716e3
994.4384	5.722e3
994.5023	6.607e3
994.5662	5.621e3
994.6300	5.654e3
994.6940	6.011e3
994.7579	5.296e3
994.8218	5.072e3
994.8857	6.088e3
994.9496	6.278e3
995.0136	5.614e3
995.0775	5.669e3
995.1414	5.253e3
995.2053	5.694e3
995.2693	5.899e3
995.3332	5.639e3
995.3971	5.397e3
995.4610	5.379e3
995.5250	5.171e3
995.5889	5.350e3
995.6528	5.001e3
995.7167	4.956e3
995.7805	4.861e3
995.8445	5.668e3
995.9084	5.420e3
995.9724	5.889e3
996.0363	5.200e3
996.1002	5.796e3
996.1641	5.920e3
996.2280	5.570e3
996.2919	5.952e3
996.3559	5.357e3
996.4198	5.696e3
996.4837	5.989e3
996.5476	5.675e3
996.6115	4.847e3
996.6755	4.922e3
996.7394	4.938e3
996.8033	5.582e3
996.8671	4.462e3
996.9312	4.969e3
996.9951	4.978e3
997.0590	5.418e3
997.1228	5.610e3
997.1868	6.133e3
997.2507	5.272e3
997.3146	4.389e3
997.3785	4.652e3
997.4424	5.384e3
997.5064	5.618e3
997.5703	4.537e3
997.6342	5.307e3
997.6981	5.644e3
997.7621	5.980e3
997.8260	5.088e3
997.8898	4.794e3
997.9537	5.398e3
998.0178	5.540e3
998.0817	5.426e3
998.1455	5.147e3
998.2094	5.367e3
998.2734	5.054e3
998.3373	4.902e3
998.4012	5.092e3
998.4651	4.858e3
998.5290	5.833e3
998.5930	5.379e3
998.6569	5.842e3
998.7208	5.679e3
998.7847	5.695e3
998.8486	6.457e3
998.9125	5.675e3
998.9764	5.495e3
999.0403	5.906e3
999.1043	5.759e3
999.1682	5.632e3
999.2321	4.939e3
999.2960	6.462e3
999.3599	5.109e3
999.4239	5.396e3
999.4878	4.949e3
999.5516	4.692e3
999.6155	5.630e3
999.6796	4.940e3
999.7435	5.467e3
999.8073	5.651e3
999.8712	5.615e3
999.9352	5.639e3
999.9991	5.133e3
1000.0630	5.417e3
1000.1269	5.458e3
1000.1908	4.638e3
1000.2548	5.366e3
1000.3187	5.068e3
1000.3826	4.723e3
1000.4465	4.851e3
1000.5104	5.556e3
1000.5743	4.647e3
1000.6382	5.670e3
1000.7021	4.677e3
1000.7661	4.827e3
1000.8300	5.403e3
1000.8939	5.200e3
1000.9578	5.761e3
1001.0218	5.234e3
1001.0857	5.610e3
1001.1495	5.531e3
1001.2134	4.614e3
1001.2773	5.306e3
1001.3413	5.118e3
1001.4052	4.656e3
1001.4691	4.683e3
1001.5330	4.335e3
1001.5970	4.654e3
1001.6609	4.832e3
1001.7248	5.494e3
1001.7886	4.712e3
1001.8527	5.809e3
1001.9166	6.077e3
1001.9804	5.467e3
1002.0443	5.426e3
1002.1082	5.426e3
1002.1722	6.665e3
1002.2361	6.152e3
1002.3000	6.431e3
1002.3638	6.105e3
1002.4279	5.976e3
1002.4918	5.910e3
1002.5556	6.166e3
1002.6195	5.882e3
1002.6835	6.630e3
1002.7474	5.951e3
1002.8113	5.479e3
1002.8752	6.397e3
1002.9391	6.528e3
1003.0031	6.332e3
1003.0670	6.316e3
1003.1309	6.266e3
1003.1947	6.476e3
1003.2587	6.386e3
1003.3226	6.323e3
1003.3865	7.324e3
1003.4504	5.545e3
1003.5144	6.028e3
1003.5782	5.235e3
1003.6422	6.065e3
1003.7061	5.376e3
1003.7700	5.317e3
1003.8339	5.901e3
1003.8978	5.600e3
1003.9617	6.202e3
1004.0256	6.206e3
1004.0896	6.556e3
1004.1534	5.217e3
1004.2173	5.622e3
1004.2813	5.787e3
1004.3452	6.307e3
1004.4091	6.270e3
1004.4730	5.907e3
1004.5369	7.506e3
1004.6009	5.640e3
1004.6647	5.911e3
1004.7286	5.540e3
1004.7925	5.654e3
1004.8564	5.200e3
1004.9204	5.689e3
1004.9843	5.736e3
1005.0482	5.433e3
1005.1121	5.652e3
1005.1761	5.680e3
1005.2399	6.573e3
1005.3038	5.156e3
1005.3677	4.961e3
1005.4317	5.520e3
1005.4956	5.411e3
1005.5595	4.911e3
1005.6234	6.408e3
1005.6873	5.618e3
1005.7512	5.855e3
1005.8151	6.601e3
1005.8790	5.437e3
1005.9429	5.960e3
1006.0069	6.055e3
1006.0708	5.648e3
1006.1346	5.554e3
1006.1985	7.361e3
1006.2626	5.454e3
1006.3264	4.691e3
1006.3903	6.105e3
1006.4542	5.558e3
1006.5182	5.624e3
1006.5821	5.878e3
1006.6459	6.094e3
1006.7098	6.586e3
1006.7737	7.433e3
1006.8377	7.166e3
1006.9016	6.261e3
1006.9655	6.175e3
1007.0294	6.067e3
1007.0934	6.064e3
1007.1572	5.632e3
1007.2211	5.830e3
1007.2850	5.997e3
1007.3490	6.145e3
1007.4129	5.358e3
1007.4767	5.903e3
1007.5406	5.820e3
1007.6046	4.867e3
1007.6685	5.466e3
1007.7324	6.091e3
1007.7963	6.580e3
1007.8602	7.003e3
1007.9242	6.851e3
1007.9880	7.220e3
1008.0519	6.200e3
1008.1158	6.452e3
1008.1798	6.770e3
1008.2437	6.959e3
1008.3076	5.391e3
1008.3715	5.866e3
1008.4353	6.395e3
1008.4993	6.018e3
1008.5632	5.730e3
1008.6271	5.085e3
1008.6910	6.046e3
1008.7549	5.998e3
1008.8188	6.227e3
1008.8828	6.747e3
1008.9466	5.965e3
1009.0106	7.156e3
1009.0745	6.350e3
1009.1384	7.470e3
1009.2022	6.711e3
1009.2662	5.793e3
1009.3301	6.104e3
1009.3940	6.399e3
1009.4579	6.457e3
1009.5217	6.287e3
1009.5858	5.648e3
1009.6497	6.980e3
1009.7135	6.853e3
1009.7774	7.780e3
1009.8414	8.313e3
1009.9053	7.962e3
1009.9691	8.185e3
1010.0330	8.597e3
1010.0970	9.029e3
1010.1609	1.009e4
1010.2248	9.875e3
1010.2886	1.033e4
1010.3525	1.059e4
1010.4165	9.496e3
1010.4804	1.039e4
1010.5443	8.564e3
1010.6082	1.071e4
1010.6722	1.063e4
1010.7360	1.153e4
1010.7999	1.044e4
1010.8638	1.176e4
1010.9278	1.050e4
1010.9916	1.108e4
1011.0555	1.276e4
1011.1194	1.240e4
1011.1833	1.047e4
1011.2473	1.071e4
1011.3112	1.085e4
1011.3751	1.057e4
1011.4389	9.664e3
1011.5029	9.237e3
1011.5668	8.403e3
1011.6307	9.020e3
1011.6946	8.822e3
1011.7585	9.908e3
1011.8224	1.093e4
1011.8863	9.341e3
1011.9502	8.621e3
1012.0140	8.533e3
1012.0781	9.051e3
1012.1419	9.137e3
1012.2058	7.677e3
1012.2697	9.047e3
1012.3337	7.694e3
1012.3976	7.948e3
1012.4614	8.479e3
1012.5253	7.518e3
1012.5893	7.421e3
1012.6532	7.659e3
1012.7170	7.157e3
1012.7809	6.533e3
1012.8449	7.238e3
1012.9088	6.776e3
1012.9727	6.572e3
1013.0366	6.691e3
1013.1004	7.191e3
1013.1644	7.249e3
1013.2283	5.972e3
1013.2922	6.069e3
1013.3560	5.847e3
1013.4200	6.014e3
1013.4839	5.336e3
1013.5478	6.273e3
1013.6117	5.695e3
1013.6757	6.802e3
1013.7396	5.853e3
1013.8034	6.126e3
1013.8673	6.013e3
1013.9312	6.015e3
1013.9952	6.227e3
1014.0590	5.542e3
1014.1229	4.734e3
1014.1868	5.253e3
1014.2508	5.062e3
1014.3146	5.831e3
1014.3785	5.167e3
1014.4424	5.675e3
1014.5064	6.242e3
1014.5703	6.505e3
1014.6342	6.688e3
1014.6980	6.570e3
1014.7619	7.789e3
1014.8259	7.660e3
1014.8898	7.177e3
1014.9536	6.897e3
1015.0175	7.326e3
1015.0815	6.908e3
1015.1454	8.771e3
1015.2092	7.518e3
1015.2731	7.559e3
1015.3371	7.375e3
1015.4010	6.921e3
1015.4648	7.605e3
1015.5287	7.325e3
1015.5927	7.154e3
1015.6566	9.517e3
1015.7205	8.094e3
1015.7843	1.020e4
1015.8482	8.153e3
1015.9122	8.928e3
1015.9761	9.201e3
1016.0399	8.653e3
1016.1038	8.143e3
1016.1678	8.933e3
1016.2317	8.757e3
1016.2955	7.919e3
1016.3594	7.897e3
1016.4234	6.624e3
1016.4873	8.062e3
1016.5511	7.922e3
1016.6151	7.327e3
1016.6789	7.977e3
1016.7429	6.568e3
1016.8068	7.017e3
1016.8706	6.606e3
1016.9345	7.300e3
1016.9985	8.897e3
1017.0624	7.120e3
1017.1262	7.912e3
1017.1901	7.066e3
1017.2541	6.722e3
1017.3180	6.651e3
1017.3818	6.737e3
1017.4457	5.275e3
1017.5096	6.128e3
1017.5735	6.484e3
1017.6375	6.136e3
1017.7013	6.204e3
1017.7652	5.973e3
1017.8292	5.845e3
1017.8931	5.559e3
1017.9569	6.445e3
1018.0208	6.462e3
1018.0848	6.101e3
1018.1486	5.401e3
1018.2125	6.755e3
1018.2764	7.007e3
1018.3404	6.151e3
1018.4042	6.404e3
1018.4681	5.521e3
1018.5320	5.142e3
1018.5959	5.638e3
1018.6599	5.189e3
1018.7237	4.667e3
1018.7876	5.626e3
1018.8514	5.455e3
1018.9155	5.039e3
1018.9793	5.217e3
1019.0432	4.519e3
1019.1071	4.930e3
1019.1710	5.180e3
1019.2349	5.854e3
1019.2988	5.214e3
1019.3627	4.598e3
1019.4265	5.595e3
1019.4905	5.136e3
1019.5544	4.570e3
1019.6182	4.937e3
1019.6821	4.979e3
1019.7461	4.400e3
1019.8100	4.979e3
1019.8738	5.014e3
1019.9377	5.444e3
1020.0017	4.570e3
1020.0656	5.635e3
1020.1295	5.190e3
1020.1933	6.222e3
1020.2571	5.020e3
1020.3212	4.260e3
1020.3850	5.547e3
1020.4489	5.584e3
1020.5128	5.171e3
1020.5767	5.392e3
1020.6406	5.360e3
1020.7045	4.936e3
1020.7684	5.935e3
1020.8323	4.902e3
1020.8962	5.333e3
1020.9601	5.259e3
1021.0239	5.143e3
1021.0880	4.980e3
1021.1518	5.299e3
1021.2156	5.639e3
1021.2795	5.303e3
1021.3434	5.646e3
1021.4073	4.895e3
1021.4713	5.633e3
1021.5351	4.990e3
1021.5990	4.613e3
1021.6630	5.114e3
1021.7268	5.532e3
1021.7907	5.725e3
1021.8546	5.429e3
1021.9185	6.055e3
1021.9824	5.792e3
1022.0463	6.023e3
1022.1102	5.446e3
1022.1740	5.448e3
1022.2380	5.787e3
1022.3019	5.077e3
1022.3657	5.748e3
1022.4296	5.664e3
1022.4936	5.585e3
1022.5574	5.404e3
1022.6213	5.209e3
1022.6852	5.671e3
1022.7491	6.181e3
1022.8130	5.995e3
1022.8769	6.430e3
1022.9407	6.267e3
1023.0046	6.547e3
1023.0686	5.652e3
1023.1324	5.444e3
1023.1964	5.986e3
1023.2602	5.280e3
1023.3242	5.587e3
1023.3881	5.629e3
1023.4519	4.857e3
1023.5157	5.742e3
1023.5798	5.642e3
1023.6436	5.240e3
1023.7075	6.326e3
1023.7714	5.872e3
1023.8352	5.446e3
1023.8992	6.297e3
1023.9631	6.095e3
1024.0270	6.155e3
1024.0908	6.981e3
1024.1548	6.603e3
1024.2188	6.711e3
1024.2825	5.577e3
1024.3464	6.788e3
1024.4103	6.530e3
1024.4742	5.892e3
1024.5382	5.922e3
1024.6019	7.211e3
1024.6659	6.340e3
1024.7296	5.540e3
1024.7937	6.394e3
1024.8577	7.017e3
1024.9214	7.624e3
1024.9854	6.667e3
1025.0493	6.740e3
1025.1130	7.025e3
1025.1770	6.696e3
1025.2408	6.842e3
1025.3048	7.689e3
1025.3688	6.729e3
1025.4325	5.963e3
1025.4965	5.379e3
1025.5604	6.431e3
1025.6243	6.460e3
1025.6882	6.690e3
1025.7520	6.588e3
1025.8159	6.117e3
1025.8799	7.500e3
1025.9436	6.028e3
1026.0076	6.649e3
1026.0714	6.417e3
1026.1354	8.075e3
1026.1993	6.068e3
1026.2631	6.901e3
1026.3270	7.760e3
1026.3910	8.495e3
1026.4547	7.776e3
1026.5188	7.405e3
1026.5825	7.318e3
1026.6465	6.443e3
1026.7104	7.364e3
1026.7742	7.173e3
1026.8381	7.043e3
1026.9019	6.726e3
1026.9659	7.190e3
1027.0299	7.329e3
1027.0936	6.326e3
1027.1576	7.922e3
1027.2216	7.029e3
1027.2853	6.074e3
1027.3492	6.583e3
1027.4131	6.041e3
1027.4771	6.670e3
1027.5410	6.191e3
1027.6047	6.286e3
1027.6687	6.489e3
1027.7324	6.447e3
1027.7964	6.212e3
1027.8604	5.847e3
1027.9242	5.522e3
1027.9882	5.661e3
1028.0521	6.137e3
1028.1158	5.996e3
1028.1798	6.279e3
1028.2435	5.789e3
1028.3075	5.233e3
1028.3715	6.198e3
1028.4353	5.417e3
1028.4993	5.418e3
1028.5630	5.291e3
1028.6270	5.369e3
1028.6909	6.462e3
1028.7546	5.656e3
1028.8186	5.886e3
1028.8826	5.509e3
1028.9464	5.404e3
1029.0104	5.988e3
1029.0741	5.136e3
1029.1381	5.137e3
1029.2020	5.195e3
1029.2657	4.733e3
1029.3297	5.238e3
1029.3934	4.678e3
1029.4575	4.563e3
1029.5215	4.641e3
1029.5852	4.877e3
1029.6492	4.416e3
1029.7131	5.070e3
1029.7769	4.671e3
1029.8408	5.158e3
1029.9045	4.947e3
1029.9685	5.637e3
1030.0326	4.155e3
1030.0963	4.842e3
1030.1603	4.109e3
1030.2240	4.615e3
1030.2880	4.842e3
1030.3519	4.746e3
1030.4156	4.526e3
1030.4796	5.222e3
1030.5436	4.540e3
1030.6073	5.037e3
1030.6714	4.675e3
1030.7351	4.621e3
1030.7991	4.868e3
1030.8630	5.303e3
1030.9268	5.532e3
1030.9907	4.752e3
1031.0547	5.391e3
1031.1184	5.077e3
1031.1824	4.953e3
1031.2461	4.846e3
1031.3102	4.268e3
1031.3741	4.254e3
1031.4379	4.553e3
1031.5018	4.257e3
1031.5656	3.866e3
1031.6295	4.018e3
1031.6935	4.577e3
1031.7572	4.624e3
1031.8212	4.394e3
1031.8851	4.430e3
1031.9489	4.648e3
1032.0129	4.820e3
1032.0767	4.677e3
1032.1406	4.437e3
1032.2046	5.028e3
1032.2683	4.867e3
1032.3323	4.940e3
1032.3960	4.565e3
1032.4600	4.575e3
1032.5239	4.191e3
1032.5876	4.170e3
1032.6516	4.453e3
1032.7156	5.067e3
1032.7794	4.873e3
1032.8434	4.539e3
1032.9071	4.705e3
1032.9711	4.408e3
1033.0350	4.582e3
1033.0988	5.249e3
1033.1627	4.629e3
1033.2264	4.884e3
1033.2904	4.485e3
1033.3544	4.759e3
1033.4181	4.760e3
1033.4821	4.687e3
1033.5460	4.739e3
1033.6099	4.277e3
1033.6738	3.726e3
1033.7375	3.869e3
1033.8015	4.103e3
1033.8655	4.579e3
1033.9292	4.532e3
1033.9932	4.586e3
1034.0569	4.777e3
1034.1208	5.005e3
1034.1848	5.376e3
1034.2485	4.865e3
1034.3125	4.668e3
1034.3765	5.756e3
1034.4402	5.052e3
1034.5042	4.908e3
1034.5679	4.920e3
1034.6320	4.876e3
1034.6959	5.133e3
1034.7596	4.866e3
1034.8236	4.829e3
1034.8873	5.009e3
1034.9513	5.119e3
1035.0153	5.288e3
1035.0790	5.130e3
1035.1429	4.832e3
1035.2069	4.957e3
1035.2706	4.252e3
1035.3346	4.380e3
1035.3983	4.560e3
1035.4623	4.952e3
1035.5262	4.762e3
1035.5900	4.858e3
1035.6539	4.718e3
1035.7177	4.955e3
1035.7817	4.794e3
1035.8457	4.989e3
1035.9094	4.642e3
1035.9734	4.772e3
1036.0374	4.413e3
1036.1011	4.759e3
1036.1650	5.126e3
1036.2288	5.083e3
1036.2927	4.842e3
1036.3567	4.966e3
1036.4204	4.701e3
1036.4844	5.149e3
1036.5483	4.596e3
1036.6121	5.182e3
1036.6760	5.521e3
1036.7397	5.064e3
1036.8037	5.904e3
1036.8677	5.369e3
1036.9314	5.361e3
1036.9954	4.685e3
1037.0591	5.072e3
1037.1230	5.450e3
1037.1870	5.370e3
1037.2507	4.540e3
1037.3147	5.305e3
1037.3787	4.856e3
1037.4424	4.418e3
1037.5065	5.074e3
1037.5702	4.574e3
1037.6342	4.867e3
1037.6981	5.123e3
1037.7618	5.216e3
1037.8258	5.525e3
1037.8895	5.918e3
1037.9535	5.208e3
1038.0175	5.360e3
1038.0812	5.789e3
1038.1451	6.098e3
1038.2091	5.444e3
1038.2728	5.100e3
1038.3368	5.101e3
1038.4005	5.979e3
1038.4645	5.697e3
1038.5284	4.997e3
1038.5922	5.743e3
1038.6561	5.152e3
1038.7198	5.390e3
1038.7838	5.992e3
1038.8478	5.566e3
1038.9115	5.537e3
1038.9755	5.910e3
1039.0394	5.751e3
1039.1031	6.015e3
1039.1671	6.865e3
1039.2308	5.663e3
1039.2948	5.787e3
1039.3588	5.682e3
1039.4225	4.886e3
1039.4865	5.545e3
1039.5502	4.947e3
1039.6141	5.398e3
1039.6781	5.149e3
1039.7418	5.179e3
1039.8058	5.273e3
1039.8698	5.005e3
1039.9335	5.390e3
1039.9974	5.236e3
1040.0612	5.739e3
1040.1251	5.281e3
1040.1891	5.773e3
1040.2528	6.134e3
1040.3168	5.159e3
1040.3805	5.774e3
1040.4445	5.897e3
1040.5084	5.274e3
1040.5721	5.196e3
1040.6361	4.705e3
1040.7001	5.209e3
1040.7638	5.795e3
1040.8278	5.471e3
1040.8915	5.319e3
1040.9554	5.169e3
1041.0194	5.662e3
1041.0831	4.889e3
1041.1471	6.445e3
1041.2108	6.014e3
1041.2748	5.907e3
1041.3387	5.993e3
1041.4025	5.999e3
1041.4664	5.862e3
1041.5304	5.485e3
1041.5941	6.177e3
1041.6581	5.181e3
1041.7218	6.038e3
1041.7858	5.962e3
1041.8497	5.708e3
1041.9135	6.175e3
1041.9774	5.906e3
1042.0411	6.418e3
1042.1051	5.881e3
1042.1691	5.827e3
1042.2328	6.158e3
1042.2968	6.271e3
1042.3606	6.570e3
1042.4243	6.423e3
1042.4883	6.428e3
1042.5520	6.096e3
1042.6160	6.711e3
1042.6799	5.825e3
1042.7437	6.153e3
1042.8076	6.185e3
1042.8716	6.524e3
1042.9353	6.015e3
1042.9993	6.479e3
1043.0630	6.565e3
1043.1270	6.814e3
1043.1909	5.689e3
1043.2546	5.586e3
1043.3186	6.250e3
1043.3823	5.409e3
1043.4463	5.696e3
1043.5103	5.749e3
1043.5740	5.765e3
1043.6379	6.028e3
1043.7019	6.626e3
1043.7656	6.273e3
1043.8296	5.422e3
1043.8933	5.704e3
1043.9573	5.452e3
1044.0211	5.965e3
1044.0848	6.239e3
1044.1488	5.441e3
1044.2125	5.732e3
1044.2765	5.096e3
1044.3405	5.599e3
1044.4042	5.078e3
1044.4681	4.908e3
1044.5321	4.171e3
1044.5958	5.001e3
1044.6598	4.850e3
1044.7235	5.027e3
1044.7875	5.254e3
1044.8514	5.769e3
1044.9152	4.853e3
1044.9791	5.230e3
1045.0428	5.866e3
1045.1068	5.196e3
1045.1707	4.717e3
1045.2344	4.194e3
1045.2983	5.259e3
1045.3623	4.788e3
1045.4260	4.159e3
1045.4900	4.722e3
1045.5537	4.969e3
1045.6177	4.239e3
1045.6816	4.873e3
1045.7454	4.141e3
1045.8093	4.745e3
1045.8730	5.468e3
1045.9370	5.184e3
1046.0010	4.908e3
1046.0647	4.664e3
1046.1285	5.608e3
1046.1925	4.753e3
1046.2562	4.783e3
1046.3202	4.638e3
1046.3839	4.586e3
1046.4479	4.615e3
1046.5118	4.402e3
1046.5756	4.217e3
1046.6395	4.430e3
1046.7032	4.007e3
1046.7672	5.209e3
1046.8312	4.284e3
1046.8949	4.614e3
1046.9587	4.742e3
1047.0227	4.977e3
1047.0864	5.283e3
1047.1504	5.016e3
1047.2141	5.324e3
1047.2781	5.181e3
1047.3420	4.444e3
1047.4058	4.798e3
1047.4697	4.170e3
1047.5334	4.080e3
1047.5974	4.547e3
1047.6613	4.490e3
1047.7250	4.307e3
1047.7889	4.788e3
1047.8529	4.649e3
1047.9166	4.124e3
1047.9806	4.215e3
1048.0443	4.626e3
1048.1083	4.686e3
1048.1722	5.044e3
1048.2360	5.142e3
1048.2998	4.619e3
1048.3638	4.988e3
1048.4275	4.867e3
1048.4915	4.466e3
1048.5552	4.023e3
1048.6191	4.535e3
1048.6831	4.146e3
1048.7468	4.960e3
1048.8108	4.529e3
1048.8745	4.571e3
1048.9384	5.016e3
1049.0023	4.236e3
1049.0660	4.864e3
1049.1300	4.634e3
1049.1940	4.888e3
1049.2577	4.166e3
1049.3217	4.538e3
1049.3854	4.745e3
1049.4493	4.496e3
1049.5132	4.561e3
1049.5769	4.328e3
1049.6409	4.337e3
1049.7046	4.210e3
1049.7686	4.760e3
1049.8325	5.136e3
1049.8962	3.948e3
1049.9602	4.068e3
1050.0240	4.401e3
1050.0878	4.308e3
1050.1517	4.690e3
1050.2155	4.594e3
1050.2794	4.155e3
1050.3434	4.106e3
1050.4071	5.028e3
1050.4711	4.640e3
1050.5347	4.402e3
1050.5986	4.548e3
1050.6626	4.866e3
1050.7263	4.622e3
1050.7903	5.026e3
1050.8542	4.532e3
1050.9180	5.006e3
1050.9818	4.613e3
1051.0455	4.655e3
1051.1095	5.049e3
1051.1735	4.680e3
1051.2372	4.377e3
1051.3011	4.604e3
1051.3649	4.130e3
1051.4287	3.947e3
1051.4927	4.636e3
1051.5564	4.161e3
1051.6204	4.287e3
1051.6843	4.648e3
1051.7480	4.816e3
1051.8120	5.438e3
1051.8756	4.657e3
1051.9396	4.809e3
1052.0035	5.038e3
1052.0673	4.269e3
1052.1312	5.134e3
1052.1949	4.836e3
1052.2589	4.969e3
1052.3228	4.791e3
1052.3865	4.784e3
1052.4504	5.095e3
1052.5144	4.338e3
1052.5781	4.774e3
1052.6421	4.520e3
1052.7057	4.937e3
1052.7697	5.036e3
1052.8336	5.345e3
1052.8973	5.429e3
1052.9613	5.615e3
1053.0250	5.745e3
1053.0889	5.965e3
1053.1528	5.171e3
1053.2166	5.222e3
1053.2805	4.578e3
1053.3445	4.621e3
1053.4082	5.134e3
1053.4720	5.951e3
1053.5358	6.058e3
1053.5997	6.057e3
1053.6637	6.200e3
1053.7274	5.874e3
1053.7914	7.786e3
1053.8550	6.540e3
1053.9189	7.563e3
1053.9829	6.994e3
1054.0466	7.651e3
1054.1106	8.046e3
1054.1746	7.278e3
1054.2382	8.503e3
1054.3021	8.895e3
1054.3658	8.476e3
1054.4298	7.869e3
1054.4938	7.121e3
1054.5574	8.970e3
1054.6213	8.500e3
1054.6853	9.467e3
1054.7490	8.889e3
1054.8130	9.096e3
1054.8767	8.438e3
1054.9406	8.711e3
1055.0045	8.877e3
1055.0682	8.919e3
1055.1322	8.969e3
1055.1959	1.102e4
1055.2598	8.822e3
1055.3237	8.216e3
1055.3875	1.003e4
1055.4514	7.755e3
1055.5154	7.445e3
1055.5790	6.843e3
1055.6429	7.807e3
1055.7067	7.313e3
1055.7706	8.172e3
1055.8346	8.407e3
1055.8982	8.528e3
1055.9622	7.355e3
1056.0259	8.828e3
1056.0898	7.395e3
1056.1538	8.098e3
1056.2174	8.699e3
1056.2814	7.371e3
1056.3453	7.690e3
1056.4091	7.629e3
1056.4730	6.882e3
1056.5366	7.334e3
1056.6006	7.113e3
1056.6646	6.010e3
1056.7283	6.921e3
1056.7921	6.558e3
1056.8558	7.159e3
1056.9198	6.310e3
1056.9838	6.818e3
1057.0475	6.784e3
1057.1113	6.170e3
1057.1753	6.762e3
1057.2390	5.863e3
1057.3030	6.040e3
1057.3666	6.442e3
1057.4305	6.446e3
1057.4945	6.238e3
1057.5582	5.899e3
1057.6222	6.024e3
1057.6858	5.957e3
1057.7498	6.025e3
1057.8137	5.862e3
1057.8774	5.549e3
1057.9413	5.590e3
1058.0052	5.535e3
1058.0690	5.289e3
1058.1329	5.718e3
1058.1965	5.074e3
1058.2605	5.646e3
1058.3245	5.415e3
1058.3882	5.603e3
1058.4521	5.816e3
1058.5157	6.008e3
1058.5797	6.635e3
1058.6437	6.061e3
1058.7074	6.221e3
1058.7712	5.859e3
1058.8352	5.802e3
1058.8989	5.877e3
1058.9629	6.169e3
1059.0265	5.977e3
1059.0905	5.796e3
1059.1544	6.357e3
1059.2181	6.031e3
1059.2820	6.907e3
1059.3457	6.526e3
1059.4097	6.242e3
1059.4736	5.826e3
1059.5372	6.101e3
1059.6012	5.999e3
1059.6652	5.940e3
1059.7289	6.554e3
1059.7927	6.027e3
1059.8564	6.220e3
1059.9204	6.486e3
1059.9844	7.083e3
1060.0480	5.838e3
1060.1119	6.446e3
1060.1759	7.455e3
1060.2395	6.571e3
1060.3035	7.046e3
1060.3672	6.604e3
1060.4312	6.006e3
1060.4950	6.428e3
1060.5587	7.179e3
1060.6227	6.704e3
1060.6864	6.315e3
1060.7502	6.506e3
1060.8142	6.277e3
1060.8779	7.489e3
1060.9418	6.722e3
1061.0057	6.704e3
1061.0695	6.404e3
1061.1334	6.078e3
1061.1970	6.248e3
1061.2610	6.969e3
1061.3250	5.985e3
1061.3887	6.047e3
1061.4525	5.770e3
1061.5162	5.509e3
1061.5802	5.877e3
1061.6440	5.310e3
1061.7078	6.446e3
1061.7717	5.541e3
1061.8357	6.082e3
1061.8993	5.638e3
1061.9633	6.111e3
1062.0270	5.739e3
1062.0908	5.944e3
1062.1548	6.608e3
1062.2185	5.814e3
1062.2823	5.744e3
1062.3461	6.068e3
1062.4100	5.704e3
1062.4740	5.224e3
1062.5376	5.261e3
1062.6016	4.885e3
1062.6655	5.411e3
1062.7291	5.209e3
1062.7931	5.701e3
1062.8568	4.981e3
1062.9207	5.144e3
1062.9846	5.260e3
1063.0483	4.891e3
1063.1123	4.914e3
1063.1759	4.924e3
1063.2399	5.234e3
1063.3038	5.447e3
1063.3674	5.565e3
1063.4314	5.175e3
1063.4954	4.999e3
1063.5590	4.729e3
1063.6229	4.864e3
1063.6866	4.293e3
1063.7505	4.625e3
1063.8145	5.274e3
1063.8782	4.958e3
1063.9420	4.257e3
1064.0057	5.343e3
1064.0697	4.868e3
1064.1337	5.105e3
1064.1973	4.758e3
1064.2612	4.770e3
1064.3252	4.849e3
1064.3888	4.644e3
1064.4528	5.043e3
1064.5165	4.601e3
1064.5803	4.500e3
1064.6443	4.611e3
1064.7080	4.215e3
1064.7719	4.812e3
1064.8356	4.191e3
1064.8995	4.423e3
1064.9634	4.517e3
1065.0271	4.560e3
1065.0911	4.151e3
1065.1549	4.200e3
1065.2186	4.212e3
1065.2826	4.765e3
1065.3462	4.115e3
1065.4102	4.541e3
1065.4740	4.512e3
1065.5377	4.281e3
1065.6017	4.983e3
1065.6653	4.554e3
1065.7292	4.909e3
1065.7932	4.862e3
1065.8568	4.695e3
1065.9208	4.894e3
1065.9847	4.504e3
1066.0483	4.435e3
1066.1123	4.001e3
1066.1760	4.389e3
1066.2399	4.183e3
1066.3038	4.530e3
